turn,time_sigma_ns,Q1
0,27.031799085436603,-0.003482259173236423
1,27.031798421818905,-0.003482270739660508
2,27.0317978219201,-0.0034822800340657844
3,27.031797285739973,-0.003482287056473987
4,27.031796813278305,-0.0034822918069070704
5,27.03179640453488,-0.003482294285386966
6,27.031796059509464,-0.0034822944919362924
7,27.03179577820182,-0.0034822924265776748
8,27.03179556061168,-0.0034822880893345186
9,27.031795406738784,-0.0034822814802301758
10,27.031795316582873,-0.003482272599288218
11,27.031795290143663,-0.003482261446532709
12,27.031795327420856,-0.003482248021988191
13,27.03179542841416,-0.003482232325679208
14,27.03179559312326,-0.003482214357630773
15,27.031795821547846,-0.003482194117868213
16,27.031796113687587,-0.003482171606416935
17,27.031796469542147,-0.00348214682330304
18,27.031796889111174,-0.003482119768552815
19,27.031797372394315,-0.0034820904421926655
20,27.031797919391206,-0.0034820588442495796
21,27.03179853010147,-0.003482024974750735
22,27.03179920452472,-0.0034819888337234667
23,27.031799942660573,-0.003481950421195597
24,27.03180074450861,-0.003481909737195383
25,27.031801610068438,-0.0034818667817510204
26,27.031802539339616,-0.0034818215548914977
27,27.031803532321725,-0.0034817740566457167
28,27.031804589014317,-0.003481724287042974
29,27.031805709416947,-0.003481672246113056
30,27.031806893529154,-0.003481617933885816
31,27.031808141350467,-0.0034815613503917276
32,27.03180945288041,-0.0034815024956612404
33,27.031810828118488,-0.003481441369725375
34,27.031812267064222,-0.0034813779726151402
35,27.031813769717086,-0.0034813123043623407
36,27.03181533607658,-0.00348124436499859
37,27.03181696614216,-0.003481174154556341
38,27.03181865991331,-0.0034811016730678054
39,27.031820417389472,-0.00348102692056586
40,27.031822238570097,-0.0034809498970836492
41,27.031824123454623,-0.003480870602654508
42,27.031826072042485,-0.0034807890373121445
43,27.031828084333085,-0.003480705201090595
44,27.031830160325846,-0.00348061909402426
45,27.03183230002016,-0.0034805307161478063
46,27.031834503415418,-0.003480440067496107
47,27.031836770511,-0.003480347148104557
48,27.03183910130628,-0.0034802519580086687
49,27.03184149580062,-0.0034801544972442792
50,27.031843953993366,-0.0034800547658477227
51,27.031846475883867,-0.003479952763855462
52,27.03184906147146,-0.0034798484913043715
53,27.03185171075545,-0.0034797419482317125
54,27.031854423735176,-0.0034796331346746683
55,27.031857200409924,-0.0034795220506712242
56,27.031860040779012,-0.0034794086962593035
57,27.031862944841706,-0.003479293071477376
58,27.03186591259729,-0.003479175176364208
59,27.031868944045033,-0.003479055010958684
60,27.031872039184194,-0.0034789325753003053
61,27.03187519801402,-0.003478807869428603
62,27.031878420533747,-0.003478680893383523
63,27.03188170674261,-0.0034785516472054154
64,27.03188505663983,-0.0034784201309346345
65,27.03188847022462,-0.0034782863446122286
66,27.031891947496177,-0.0034781502882793567
67,27.03189548845369,-0.0034780119619776378
68,27.031899093096346,-0.003477871365748846
69,27.03190276142332,-0.003477728499634972
70,27.031906493433784,-0.0034775833636785307
71,27.03191028912688,-0.003477435957922259
72,27.03191414850176,-0.0034772862824092583
73,27.031918071557563,-0.0034771343371828066
