turn,time_sigma_ns,Q1
0,9.726915925863867,-0.0034814986789627016
1,9.726924258984015,-0.0034807059490812703
2,9.726933045802324,-0.0034798671538122257
3,9.726942286230605,-0.0034789823022571744
4,9.726951980176471,-0.0034780514039350926
5,9.726962127543356,-0.003477074468781948
6,9.726972728230477,-0.0034760515071516544
7,9.72698378213288,-0.0034749825298143674
8,9.726995289141408,-0.0034738675479575763
9,9.727007249142728,-0.003472706573185218
10,9.727019662019307,-0.0034714996175179494
11,9.727032527649447,-0.0034702466333742486
12,9.727045827961065,-0.0034689494292886413
13,9.72705954487802,-0.0034676098164261545
14,9.72707366032026,-0.003466229608567133
15,9.727088156204,-0.003464810622091836
16,9.727103014441866,-0.0034633546759648233
17,9.727118216943078,-0.0034618635917197027
18,9.727133745613616,-0.003460339193441797
19,9.727149582356391,-0.003458783307753147
20,9.727165709071391,-0.003457197763797039
21,9.72718210765587,-0.0034555843932204938
22,9.727198760004512,-0.0034539450301590917
23,9.727215648009581,-0.0034522815112203666
24,9.727232753561102,-0.0034505956754679566
25,9.727250058547034,-0.0034488893644040518
26,9.72726754485343,-0.003447164421953638
27,9.727285194364605,-0.0034454226944476887
28,9.727302988963306,-0.0034436660306065214
29,9.72732091053087,-0.003441896281523248
30,9.7273389409474,-0.0034401153006470464
31,9.727357062091958,-0.003438324943764532
32,9.727375255842682,-0.0034365270689854254
33,9.727393504076993,-0.0034347235367233908
34,9.727411788671757,-0.0034329162096795045
35,9.727430091503452,-0.0034311069528250096
36,9.727448394448327,-0.0034292976333840388
37,9.727466679382585,-0.003427490120815986
38,9.727484928182545,-0.0034256862867982547
39,9.72750312272481,-0.003423888005208232
40,9.727521244886455,-0.0034220971521055354
41,9.727539276545162,-0.0034203156057152
42,9.727557199579426,-0.00341854524640846
43,9.727574995868705,-0.0034167879566855716
44,9.727592647293582,-0.0034150456211584157
45,9.727610135735961,-0.0034133201265307434
46,9.727627443079223,-0.003411613361581296
47,9.727644551208378,-0.003409927217145855
48,9.727661442010287,-0.0034082635860965852
49,9.727678097373765,-0.0034066243633270846
50,9.727694499189806,-0.0034050114457310457
51,9.727710629351739,-0.00340342673218415
52,9.727726469755384,-0.0034018721235266843
53,9.727742002299237,-0.0034003495225437014
54,9.727757208884647,-0.003398860833946061
55,9.727772071415952,-0.003397407964352894
56,9.7277865718007,-0.003395992822270831
57,9.727800691949792,-0.0033946173180755906
58,9.727814413777653,-0.0033932833639934517
59,9.72782771920242,-0.003391992874080541
60,9.727840590146098,-0.0033907477642052286
61,9.727853008534726,-0.003389549952027766
62,9.727864956298578,-0.003388401356980715
63,9.727876415372302,-0.0033873039002497527
64,9.727887367695116,-0.0033862595047539066
65,9.727897795210978,-0.0033852700951249957
66,9.727907679868732,-0.0033843375976900015
67,9.727917003622315,-0.0033834639404488227
68,9.727925748430913,-0.0033826510530550573
69,9.727933896259133,-0.0033819008667967934
70,9.727941429077172,-0.003381215314575737
71,9.727948328861004,-0.003380596330886572
72,9.727954577592543,-0.003380045851797648
73,9.727960157259824,-0.0033795658149293386
74,9.727965049857158,-0.00337915815943525
75,9.727969237385311,-0.0033788248259809996
76,9.72797270185169,-0.003378567756722686
77,9.727975425270525,-0.0033783888952868203
78,9.727977389662998,-0.0033782901867502723
79,9.727978577057463,-0.00337827357761838
80,9.727978969489595,-0.0033783410158044758
81,9.727978549002568,-0.0033784944506089344
82,9.72797729764723,-0.0033787358326979777
83,9.727975197482282,-0.0033790671140822275
84,9.727972230574432,-0.003379490248096485
85,9.727968378998591,-0.003380007189377001
86,9.727963624838042,-0.003380619893841146
87,9.727957950184601,-0.0033813303186650727
88,9.727951337138817,-0.003382140422262535
89,9.727943767810117,-0.0033830521642636137
90,9.727935224316978,-0.003384067505493544
91,9.727925688787138,-0.003385188407948584
92,9.727915143357745,-0.003386416834776314
93,9.727903570175515,-0.0033877547502534325
94,9.727890951396942,-0.0033892041197627707
95,9.727877269188445,-0.0033907669097720367
96,9.72786250572656,-0.0033924450878112574
97,9.727846643198099,-0.0033942406224506307
98,9.727829663800335,-0.0033961554832781767
99,9.727811549741176,-0.0033981916408772237
100,9.727792283239339,-0.0034003510668039008
101,9.7277718465245,-0.00340263573356578
102,9.72775022183752,-0.003405047614596835
103,9.727727391430578,-0.0034075886842364262
