turn,time_sigma_ns,Q1
0,13.307311339852864,-0.003482126243833366
1,13.307313451643155,-0.0034819905659581587
2,13.307315787561887,-0.0034818383019046694
3,13.307318347600345,-0.0034816694524726004
4,13.307321131749216,-0.003481484018504531
5,13.307324139998617,-0.003481282000884463
6,13.307327372338056,-0.0034810634005395477
7,13.307330828756466,-0.003480828218438834
8,13.30733450924218,-0.003480576455594153
9,13.30733841378296,-0.0034803081130588636
10,13.307342542365971,-0.0034800231919290426
11,13.307346894977792,-0.0034797216933431757
12,13.307351471604408,-0.0034794036184818225
13,13.307356272231232,-0.0034790689685676697
14,13.307361296843084,-0.0034787177448657104
15,13.307366545424191,-0.0034783499486833675
16,13.307372017958196,-0.003477965581370117
17,13.307377714428162,-0.0034775646443176065
18,13.307383634816546,-0.0034771471389603036
19,13.30738977910524,-0.0034767130667741567
20,13.307396147275538,-0.0034762624292774733
21,13.307402739308147,-0.003475795228031148
22,13.307409555183193,-0.003475311464637727
23,13.307416594880205,-0.0034748111407425794
24,13.307423858378154,-0.003474294258032144
25,13.307431345655385,-0.0034737608182362593
26,13.307439056689677,-0.003473210823126405
27,13.307446991458226,-0.0034726442745160505
28,13.307455149937642,-0.003472061174260817
29,13.30746353210394,-0.0034714615242587314
30,13.307472137932548,-0.0034708453264499168
31,13.30748096739832,-0.0034702125828163324
32,13.307490020475518,-0.00346956329538217
33,13.307499297137818,-0.0034688974662136743
34,13.30750879735832,-0.003468215097418991
35,13.30751852110952,-0.0034675161911489135
36,13.307528468363346,-0.003466800749595549
37,13.307538639091124,-0.0034660687749939
38,13.307549033263614,-0.003465320269620289
39,13.307559650850976,-0.003464555235793361
40,13.307570491822798,-0.0034637736758736416
41,13.307581556148067,-0.0034629755922640257
42,13.307592843795206,-0.003462160987408744
43,13.307604354732035,-0.0034613298637946733
44,13.307616088925805,-0.0034604822239502958
45,13.307628046343165,-0.0034596180704462723
46,13.307640226950197,-0.0034587374058950636
47,13.307652630712381,-0.0034578402329513928
48,13.307665257594632,-0.003456926554311475
49,13.307678107561275,-0.003455996372713578
50,13.307691180576052,-0.003455049690937757
51,13.30770447660211,-0.003454086511806608
52,13.307717995602037,-0.0034531068381835218
53,13.3077317375378,-0.003452110672975182
54,13.307745702370827,-0.0034510980191287508
55,13.30775989006193,-0.0034500688796340584
56,13.307774300571358,-0.0034490232575224893
57,13.307788933858767,-0.00344796115586729
58,13.307803789883224,-0.0034468825777838673
