turn,time_sigma_ns,Q1
0,9.331981981278812,-0.003481326295302766
1,9.331991720137626,-0.0034803541782617233
2,9.332001960294503,-0.003479328995845315
3,9.332012701629683,-0.0034782507608180596
4,9.332023944017935,-0.003477119486512214
5,9.33203568732856,-0.003475935186828459
6,9.332047931425388,-0.0034746978762348535
7,9.332060676166783,-0.0034734075697672446
8,9.332073921405634,-0.003472064283029222
9,9.332087666989377,-0.003470668032191168
10,9.332101912759972,-0.0034692188339907914
11,9.332116658553932,-0.0034677166275495566
12,9.332131883807094,-0.0034661635594573853
13,9.332147567949983,-0.003464561779505707
14,9.332163690408033,-0.0034629134406662645
15,9.332180230601825,-0.0034612206990678645
16,9.332197167947301,-0.0034594857139753302
17,9.332214481855976,-0.003457710647767535
18,9.332232151735202,-0.0034558976659131544
19,9.332250156988344,-0.003454048936950698
20,9.33226847701503,-0.003452166632464998
21,9.332287091211365,-0.0034502529270644274
22,9.332305978970155,-0.00344830999835886
23,9.332325119681164,-0.0034463400269348185
24,9.332344492731286,-0.00344434519633505
25,9.332364077504804,-0.0034423276930339525
26,9.332383853383615,-0.0034402897064144534
27,9.332403799747446,-0.003438233428744809
28,9.332423895974072,-0.0034361610551557156
29,9.332444121439572,-0.0034340747836152596
30,9.332464455518522,-0.0034319768149068766
31,9.332484877584246,-0.003429869352604232
32,9.332505367009016,-0.0034277546030486833
33,9.332525903164305,-0.0034256347753240214
34,9.332546465421016,-0.00342351208123178
35,9.332567033149676,-0.0034213887352690484
36,9.332587585720692,-0.0034192669546028696
37,9.332608102504576,-0.0034171489590449893
38,9.33262856287216,-0.0034150369710285815
39,9.33264894619485,-0.003412933215582077
40,9.332669231844822,-0.0034108399203054843
41,9.332689399195253,-0.0034087593153460114
42,9.332709427620571,-0.003406693633371137
43,9.33272929649668,-0.003404645109544133
44,9.332748985201164,-0.0034026159814994615
45,9.332768473113553,-0.0034006084893160285
46,9.332787739615522,-0.0033986248754927324
47,9.332806764091131,-0.0033966673849223526
48,9.332825525927056,-0.0033947382648657955
49,9.3328440045128,-0.0033928397649268887
50,9.332862179240967,-0.0033909741370243907
51,9.332880029507447,-0.003389143635368062
52,9.332897534711647,-0.0033873505164317033
53,9.332914674256761,-0.0033855970389261325
54,9.332931427549973,-0.003383885463772852
55,9.332947774002676,-0.003382218054078686
56,9.332963693030708,-0.003380597075108399
57,9.332979164054626,-0.003379024794255993
58,9.332994166499862,-0.0033775034810213044
59,9.333008679797015,-0.00337603540698024
60,9.333022683382056,-0.0033746228457584124
61,9.333036156696554,-0.0033732680730046765
62,9.333049079187923,-0.0033719733663624524
63,9.333061430309636,-0.003370741005443427
64,9.333073189521484,-0.0033695732717982166
65,9.33308433628976,-0.003368472448891675
66,9.333094850087546,-0.003367440822071541
67,9.333104710394906,-0.0033664806785428008
68,9.333113896699132,-0.003365594307339184
69,9.333122388494974,-0.003364783999294319
70,9.333130165284876,-0.003364052047014199
71,9.33313720657919,-0.003363400744848824
72,9.333143491896442,-0.003362832388862757
73,9.333149000763518,-0.0033623492768081555
74,9.33315371271594,-0.0033619537080945235
75,9.333157607298077,-0.0033616479837605085
76,9.333160664063378,-0.003361434406445092
77,9.333162862574605,-0.003361315280358297
78,9.33316418240408,-0.003361292911251833
79,9.333164603133886,-0.0033613696063908025
80,9.333164104356136,-0.0033615476745230523
81,9.333162665673177,-0.003361829425850778
82,9.333160266697845,-0.003362217171999919
83,9.333156887053676,-0.0033627132259916813
84,9.333152506375164,-0.0033633199022112393
85,9.333147104307969,-0.0033640395163792945
86,9.333140660509164,-0.0033648743855214116
87,9.333133154647472,-0.003365826827937542
88,9.33312456640349,-0.003366899163172068
89,9.333114875469919,-0.003368093711984093
90,9.333104061551815,-0.0033694127963158514
91,9.333092104366806,-0.0033708587392630163
92,9.33307898364534,-0.003372433865043206
93,9.333064679130889,-0.0033741404989667293
94,9.333049170580217,-0.0033759809674043448
95,9.33303243776359,-0.0033779575977570084
96,9.33301446046503,-0.0033800727184238807
97,9.332995218482532,-0.0033823286587721497
98,9.332974691628303,-0.0033847277491052823
99,9.332952859729003,-0.0033872723206315796
100,9.332929702625966,-0.003389964705432881
101,9.332905200175437,-0.003392807236433151
102,9.33287933224882,-0.0033958022473656742
103,9.332852078732886,-0.0033989520727434486
104,9.33282341953003,-0.003402259047824859
105,9.33279333455849,-0.003405725508583416
106,9.332761803752591,-0.003409353791674693
107,9.332728807062987,-0.003413146234403911
108,9.33269432445686,-0.0034171051746951266
109,9.332658335918193,-0.003421232951056985
110,9.332620821447977,-0.0034255319025517325
111,9.332581761064482,-0.0034300043687605568
112,9.33254113480343,-0.003434652689754086
113,9.332498922718283,-0.0034394792060566132
114,9.332455104880474,-0.003444486258613641
115,9.332409661379595,-0.0034496761887607987
116,9.332362572323689,-0.0034550513381884267
117,9.332313817839431,-0.0034606140489103297
118,9.332263378072412,-0.0034663666632287287
119,9.332211233187325,-0.0034723115237023294
120,9.33215736336824,-0.0034784509731117267
121,9.332101748818827,-0.003484787354425785
122,9.332044369762574,-0.0034913230107688803
123,9.331985206443031,-0.0034980602853865684
124,9.331924239124046,-0.0035050015216119617
125,9.331861448090002,-0.0035121490628308096
126,9.331796813646045,-0.0035195052524487906
127,9.331730316118303,-0.003527072433857259
128,9.331661935854168,-0.0035348529503967823
129,9.33159165322248,-0.00354284914532538
130,9.331519448613781,-0.0035510633617831474
131,9.331445302440551,-0.0035594979427575916
132,9.331369195137434,-0.003568155231049132
133,9.331291107161489,-0.0035770375692358108
134,9.331211018992397,-0.003586147299639563
135,9.331128911132723,-0.0035954867642902146
136,9.33104476410814,-0.0036050583048907086
137,9.330958558467634,-0.0036148642627835455
138,9.330870274783786,-0.003624906978913285
139,9.330779893652974,-0.0036351887937926433
140,9.330687395695618,-0.003645712047466688
141,9.330592761556415,-0.0036564790794772406
142,9.33049597190457,-0.0036674922288278877
143,9.330397007434025,-0.0036787538339479995
144,9.330295848863702,-0.0036902662326565028
145,9.330192476937723,-0.003702031762127644
146,9.330086872425657,-0.0037140527588534374
147,9.329979016122744,-0.003726331558608497
148,9.32986888885014,-0.003738870496413399
149,9.329756471455138,-0.0037516719064995653
150,9.329641744811417,-0.00376473812227162
151,9.329524689819241,-0.00377807147627285
152,9.329405287405743,-0.003791674300146751
153,9.329283518525113,-0.0038055489246023953
154,9.329159364158858,-0.0038196976793763433
155,9.32903280531603,-0.0038341228931969723
156,9.328903823033448,-0.00384882689374759
157,9.32877239837594,-0.0038638120076293346
158,9.328638512436582,-0.0038790805603242367
159,9.32850214633691,-0.003894634876158895
160,9.328363281227185,-0.003910477278266158
161,9.328221898286595,-0.00392661008854925
162,9.328077978723499,-0.003943035627644092
163,9.32793150377567,-0.003959756214881603
164,9.327782454710507,-0.00397677416825104
165,9.327630812825292,-0.003994091804361676
166,9.3274765594474,-0.0040117114384061875
167,9.327319675934527,-0.004029635384123174
168,9.327160143674973,-0.0040478659537570285
169,9.326997944087802,-0.004066405458023937
170,9.326833058623127,-0.004085256206071191
171,9.326665468762316,-0.004104420505440601
172,9.326495156018241,-0.004123900662029779
173,9.326322101935494,-0.004143698980054634
174,9.32614628809063,-0.004163817762010902
175,9.3259676960924,-0.004184259308635843
176,9.32578630758197,-0.004205025918870493
177,9.325602104233157,-0.0042261198898210384
178,9.325415067752674,-0.004247543516719934
179,9.325225179880354,-0.004269299092887647
180,9.325032422389356,-0.004291388909695313
181,9.32483677708644,-0.0043138152565238555
182,9.324638225812183,-0.004336580420726436
183,9.324436750441185,-0.004359686687590258
184,9.324232332882326,-0.0043831363402971266
185,9.324024955078999,-0.004406931659883799
186,9.323814599009316,-0.004431074925204645
187,9.32360124668638,-0.004455568412890548
188,9.323384880158459,-0.004480414397312312
189,9.323165481509275,-0.004505615150539018
190,9.322943032858191,-0.0045311729423003315
191,9.322717516360463,-0.0045570900399468815
192,9.322488914207465,-0.00458336870841032
193,9.322257208626926,-0.004610011210164272
194,9.322022381883142,-0.004637019805185267
195,9.321784416277227,-0.00466439675091235
196,9.321543294147332,-0.004692144302207893
197,9.321298997868867,-0.004720264711318319
198,9.32105150985475,-0.004748760227833517
199,9.320800812555625,-0.004777633098647473
200,9.320546888460077,-0.00480688556791904
201,9.320289720094907,-0.004836519877030165
202,9.320029290025298,-0.004866538264548528
203,9.319765580855107,-0.004896942966184523
204,9.31949857522705,-0.004927736214753708
205,9.319228255822928,-0.004958920240136303
206,9.31895460536391,-0.004990497269234771
207,9.318677606610695,-0.0050224695259362545
208,9.318397242363787,-0.005054839231070735
209,9.318113495463695,-0.005087608602371307
210,9.31782634879117,-0.005120779854434055
211,9.317535785267458,-0.005154355198675575
212,9.317241787854485,-0.005188336843295036
213,9.31694433955511,-0.005222726993232636
214,9.31664342341335,-0.005257527850128641
215,9.316339022514612,-0.0052927416122823985
216,9.31603111998591,-0.005328370474612717
217,9.315719698996102,-0.005364416628616138
218,9.31540474275609,-0.005400882262327581
219,9.315086234519105,-0.005437769560276884
220,9.314764157580882,-0.005475080703450023
221,9.314438495279898,-0.005512817869247768
222,9.314109230997614,-0.005550983231444199
223,9.313776348158685,-0.005589578960146048
224,9.313439830231207,-0.005628607221750806
225,9.313099660726913,-0.005668070178907437
226,9.312755823201423,-0.005707969990473158
227,9.312408301254475,-0.00574830881147271
228,9.312057078530128,-0.005789088793058262
229,9.31170213871699,-0.005830312082467338
230,9.311343465548473,-0.005871980822980809
231,9.310981042802986,-0.005914097153882546
232,9.310614854304186,-0.005956663210416932
233,9.310244883921179,-0.00599968112374878
234,9.309871115568752,-0.006043153020921141
235,9.309493533207615,-0.006087081024813446
236,9.309112120844606,-0.006131467254100216
237,9.308726862532923,-0.0061763138232097435
238,9.308337742372355,-0.006221622842281883
239,9.307944744509495,-0.006267396417126962
240,9.307547853137963,-0.006313636649183924
241,9.307147052498657,-0.0063603456354778725
242,9.306742326879931,-0.006407525468579705
243,9.306333660617863,-0.006455178236563103
244,9.305921038096447,-0.006503306022963396
245,9.30550444374784,-0.006551910906735051
246,9.30508386205257,-0.006600994962210504
247,9.304659277539756,-0.0066505602590582495
248,9.304230674787359,-0.006700608862239724
249,9.303798038422354,-0.006751142831969639
250,9.303361353121009,-0.006802164223671275
251,9.302920603609081,-0.00685367508793583
252,9.302475774662032,-0.006905677470480873
253,9.302026851105246,-0.006958173412108078
254,9.301573817814285,-0.007011164948660046
255,9.301116659715085,-0.007064654110978813
256,9.300655361784171,-0.007118642924864656
257,9.30018990904891,-0.007173133411032123
258,9.299720286587691,-0.007228127585070067
259,9.299246479530176,-0.007283627457397595
260,9.298768473057516,-0.007339635033222625
261,9.298286252402562,-0.007396152312499854
262,9.2977998028501,-0.0074531812898879285
263,9.297309109737055,-0.007510723954707997
264,9.296814158452726,-0.007568782290900725
265,9.296314934438996,-0.007627358276984311
266,9.29581142319057,-0.007686453886011777
267,9.295303610255148,-0.007746071085530375
268,9.29479148123372,-0.0078062118375364165
269,9.29427502178072,-0.00786687809843488
270,9.293754217604269,-0.007928071818997313
271,9.293229054466394,-0.007989794944318732
272,9.292699518183246,-0.008052049413775084
273,9.29216559462534,-0.008114837160980576
274,9.291627269717724,-0.008178160113747222
275,9.291084529440239,-0.008242020194040493
276,9.29053735982773,-0.008306419317937368
277,9.289985746970249,-0.008371359395584876
278,9.289429677013297,-0.008436842331156089
279,9.288869136158002,-0.008502870022810069
280,9.288304110661388,-0.008569444362646804
281,9.287734586836557,-0.008636567236666434
282,9.287160551052905,-0.008704240524726986
283,9.286581989736362,-0.008772466100501218
284,9.2859988893696,-0.008841245831433843
285,9.285411236492227,-0.008910581578701064
286,9.284819017701038,-0.008980475197166052
287,9.284222219650205,-0.009050928535337729
288,9.283620829051502,-0.009121943435328725
289,9.283014832674542,-0.009193521732810782
290,9.282404217346937,-0.009265665256976034
291,9.28178896995457,-0.009338375830491385
292,9.281169077441788,-0.009411655269457643
293,9.280544526811614,-0.00948550538336697
294,9.27991530512597,-0.009559927975060273
295,9.279281399505864,-0.009634924840686362
296,9.278642797131665,-0.009710497769656259
297,9.277999485243253,-0.009786648544604641
298,9.27735145114026,-0.009863378941345667
299,9.2766986821823,-0.00994069072883041
300,9.276041165789136,-0.010018585669106338
301,9.275378889440942,-0.010097065517273364
302,9.274711840678496,-0.010176132021441832
303,9.274040007103382,-0.010255786922691405
304,9.273363376378228,-0.0103360319550276
305,9.272681936226894,-0.010416868845340517
306,9.271995674434697,-0.010498299313362219
307,9.271304578848625,-0.010580325071624676
308,9.270608637377531,-0.01066294782541838
309,9.269907837992369,-0.010746169272749037
310,9.269202168726393,-0.010829991104295982
311,9.26849161767536,-0.010914415003371038
312,9.267776172997761,-0.010999442645875048
313,9.267055822915015,-0.011085075700256814
314,9.266330555711685,-0.011171315827471068
315,9.26560035973568,-0.011258164680936766
316,9.264865223398495,-0.011345623906493782
317,9.264125135175371,-0.011433695142363393
318,9.26338008360555,-0.011522380019104486
319,9.262630057292458,-0.011611680159572665
320,9.261875044903931,-0.011701597178878122
321,9.261115035172402,-0.011792132684344325
322,9.260350016895137,-0.01188328827546586
323,9.259579978934411,-0.011975065543867208
324,9.258804910217757,-0.012067466073260303
325,9.25802479973813,-0.012160491439404276
326,9.257239636554148,-0.012254143210062844
327,9.256449409790275,-0.012348422944963309
328,9.255654108637046,-0.01244333219575466
329,9.254853722351273,-0.0125388725059665
330,9.254048240256239,-0.012635045410967428
331,9.253237651741912,-0.012731852437923963
332,9.252421946265155,-0.012829295105759086
333,9.251601113349928,-0.01292737492511088
334,9.250775142587473,-0.013026093398292181
335,9.249944023636576,-0.013125452019247147
336,9.2491077462237,-0.013225452273513502
337,9.24826630014325,-0.0133260956381783
338,9.247419675257731,-0.013427383581839265
339,9.246567861498002,-0.013529317564561827
340,9.245710848863423,-0.013631899037840208
341,9.244848627422096,-0.01373512944455554
342,9.243981187311078,-0.013839010218934083
343,9.243108518736546,-0.013943542786508473
344,9.242230611974035,-0.014048728564075588
345,9.241347457368608,-0.014154568959656996
346,9.240459045335106,-0.014261065372456442
347,9.239565366358287,-0.014368219192822494
348,9.238666410993089,-0.014476031802204525
349,9.237762169864784,-0.014584504573115381
350,9.23685263366922,-0.014693638869088454
351,9.235937793172988,-0.01480343604463933
352,9.235017639213643,-0.014913897445224837
353,9.234092162699886,-0.015025024407203054
354,9.23316135461179,-0.015136818257792993
355,9.232225206000983,-0.01524928031503436
356,9.231283707990851,-0.015362411887748211
357,9.23033685177674,-0.015476214275496608
358,9.229384628626141,-0.015590688768543345
359,9.228427029878914,-0.01570583664781371
360,9.22746404694747,-0.015821659184854394
361,9.226495671316966,-0.015938157641795226
362,9.225521894545523,-0.016055333271307953
363,9.224542708264389,-0.01617318731656874
364,9.223558104178165,-0.016291721011217362
365,9.222568074065,-0.016410935579318102
366,9.221572609776786,-0.016530832235320266
367,9.22057170323933,-0.016651412184020418
368,9.219565346452583,-0.01677267662052193
369,9.218553531490835,-0.01689462673019587
370,9.217536250502885,-0.01701726368864299
371,9.216513495712244,-0.017140588661655173
372,9.215485259417344,-0.017264602805175295
373,9.214451533991722,-0.017389307265259942
374,9.21341231188421,-0.017514703178039978
375,9.21236758561916,-0.017640791669681636
376,9.211317347796577,-0.017767573856350163
377,9.210261591092372,-0.017895050844169022
378,9.20920030825853,-0.018023223729183014
379,9.208133492123302,-0.01815209359731977
380,9.207061135591385,-0.01828166152435267
381,9.205983231644161,-0.01841192857586039
382,9.20489977333982,-0.018542895807192598
383,9.203810753813604,-0.01867456426342923
384,9.202716166277982,-0.01880693497934397
385,9.20161600402284,-0.018940008979366683
386,9.200510260415662,-0.019073787277546224
387,9.19939892890174,-0.0192082708775122
388,9.198282003004342,-0.01934346077243831
389,9.197159476324929,-0.019479357945004962
390,9.196031342543304,-0.019615963367362748
391,9.194897595417844,-0.019753278001094065
392,9.193758228785653,-0.019891302797178156
393,9.192613236562776,-0.020030038695952594
394,9.191462612744372,-0.020169486627077515
395,9.190306351404892,-0.02030964750949956
396,9.189144446698306,-0.020450522251413507
397,9.187976892858225,-0.020592111750228716
398,9.186803684198152,-0.020734416892530395
399,9.185624815111627,-0.020877438554044635
400,9.184440280072437,-0.021021177599602012
401,9.183250073634774,-0.021165634883102285
402,9.182054190433437,-0.02131081124747838
403,9.18085262518402,-0.021456707524660015
404,9.179645372683087,-0.02160332453553907
405,9.178432427808353,-0.021750663089933828
406,9.177213785518878,-0.02189872398655328
407,9.175989440855238,-0.022047508012962694
408,9.174759388939728,-0.02219701594554715
409,9.173523624976507,-0.02234724854947875
410,9.172282144251817,-0.022498206578679753
411,9.17103494213414,-0.02264989077578888
412,9.169782014074393,-0.022802301872126528
413,9.1685233556061,-0.02295544058765998
414,9.167258962345583,-0.023109307630969307
415,9.165988829992113,-0.023263903699213932
416,9.164712954328124,-0.023419229478097166
417,9.163431331219382,-0.023575285641832654
418,9.162143956615145,-0.023732072853111214
419,9.160850826548362,-0.023889591763066643
420,9.159551937135841,-0.024047843011241906
421,9.158247284578431,-0.02420682722555607
422,9.1569368651612,-0.024366545022270723
423,9.15562067525358,-0.02452699700595814
424,9.154298711309602,-0.024688183769465653
425,9.152970969868026,-0.024850105893884786
426,9.151637447552531,-0.025012763948517897
427,9.150298141071879,-0.025176158490845982
428,9.148953047220102,-0.025340290066495554
429,9.14760216287668,-0.025505159209206273
430,9.146245485006695,-0.025670766440799377
431,9.144883010661006,-0.025837112271145827
432,9.143514736976451,-0.02600419719813285
433,9.142140661175981,-0.026172021707633927
434,9.140760780568847,-0.026340586273476595
435,9.139375092550784,-0.02650989135741013
436,9.137983594604163,-0.02667993740907534
437,9.136586284298149,-0.026850724865974042
