turn,time_sigma_ns,Q1
0,11.39932363471628,-0.0034819268088816684
1,11.399328033264002,-0.0034815811155205567
2,11.399332745735894,-0.003481208257116687
3,11.399337772104706,-0.0034808082362279605
4,11.399343112341674,-0.0034803810555415204
5,11.399348766416493,-0.003479926717874257
6,11.399354734297312,-0.003479445226173131
7,11.399361015950767,-0.0034789365835142254
8,11.399367611341948,-0.0034784007931035104
9,11.399374520434405,-0.003477837858276665
10,11.39938174319018,-0.0034772477824983597
11,11.399389279569753,-0.0034766305693635837
12,11.399397129532094,-0.0034759862225960127
13,11.399405293034627,-0.003475314746049461
14,11.399413770033243,-0.0034746161437071393
15,11.399422560482314,-0.0034738904196809856
16,11.399431664334674,-0.003473137578212777
17,11.399441081541623,-0.0034723576236736875
18,11.399450812052942,-0.0034715505605636323
19,11.399460855816864,-0.0034707163935125736
20,11.399471212780108,-0.003469855127278983
21,11.399481882887855,-0.0034689667667508403
22,11.399492866083756,-0.0034680513169454267
23,11.399504162309935,-0.003467108783008763
24,11.399515771506998,-0.0034661391702159264
25,11.399527693614017,-0.003465142483970728
26,11.399539928568524,-0.0034641187298068204
27,11.399552476306535,-0.0034630679133862735
28,11.399565336762551,-0.00346199004049969
29,11.399578509869515,-0.0034608851170674624
30,11.39959199555887,-0.0034597531491378816
31,11.399605793760529,-0.0034585941428884226
32,11.39961990440288,-0.0034574081046249384
33,11.399634327412777,-0.0034561950407824256
34,11.399649062715559,-0.00345495495792431
35,11.399664110235044,-0.0034536878627424096
36,11.399679469893517,-0.003452393762057127
37,11.399695141611746,-0.00345107266281761
38,11.399711125308977,-0.0034497245721013085
39,11.399727420902929,-0.00344834949711408
40,11.399744028309815,-0.0034469474451896552
41,11.399760947444314,-0.0034455184237906097
42,11.399778178219576,-0.003444062440507919
43,11.399795720547257,-0.0034425795030601945
44,11.39981357433747,-0.0034410696192944236
45,11.399831739498829,-0.0034395327971855527
46,11.399850215938411,-0.003437969044836882
47,11.399869003561792,-0.0034363783704793307
48,11.399888102273028,-0.003434760782471649
49,11.399907511974643,-0.0034331162893012986
50,11.399927232567665,-0.003431444899582624
51,11.399947263951601,-0.0034297466220579195
52,11.399967606024445,-0.003428021465597138
53,11.399988258682665,-0.003426269439198615
54,11.400009221821225,-0.003424490551987525
55,11.400030495333578,-0.00342268481321683
56,11.40005207911166,-0.003420852232266978
57,11.400073973045908,-0.0034189928186454006
58,11.400096177025233,-0.0034171065819874604
59,11.40011869093704,-0.0034151935320557315
60,11.40014151466723,-0.0034132536787396675
61,11.400164648100178,-0.0034112870320566545
62,11.400188091118792,-0.003409293602149699
63,11.400211843604415,-0.003407273399290839
64,11.40023590543693,-0.003405226433877658
65,11.40026027649469,-0.003403152716435144
66,11.400284956654556,-0.0034010522576149362
67,11.400309945791872,-0.0033989250681957573
68,11.40033524378049,-0.0033967711590828964
69,11.400360850492746,-0.00339459054130849
70,11.400386765799482,-0.003392383226031149
71,11.400412989570036,-0.0033901492245359977
72,11.40043952167225,-0.0033878885482343953
73,11.400466361972462,-0.003385601208664424
74,11.400493510335497,-0.0033832872174907906
75,11.400520966624708,-0.003380946586503682
76,11.400548730701924,-0.003378579327620167
77,11.400576802427498,-0.0033761854528828934
78,11.400605181660277,-0.00337376497446092
79,11.400633868257616,-0.0033713179046488476
80,11.400662862075366,-0.0033688442558679967
81,11.40069216296789,-0.0033663440406649313
82,11.400721770788065,-0.0033638172717116994
83,11.400751685387263,-0.0033612639618067932
84,11.400781906615366,-0.003358684123874223
85,11.400812434320779,-0.0033560777709628403
86,11.400843268350402,-0.0033534449162475445
87,11.40087440854965,-0.0033507855730286083
88,11.400905854762458,-0.003348099754731237
89,11.400937606831265,-0.003345387474906335
90,11.400969664597026,-0.0033426487472295314
91,11.401002027899215,-0.003339883585501823
92,11.401034696575815,-0.003337092003649238
93,11.401067670463327,-0.0033342740157225295
94,11.401100949396765,-0.0033314296358977233
95,11.401134533209675,-0.0033285588784749934
96,11.401168421734113,-0.003325661757879328
97,11.401202614800653,-0.003322738288660825
98,11.401237112238398,-0.0033197884854932434
99,11.40127191387496,-0.0033168123631760215
100,11.401307019536482,-0.003313809936631875
101,11.401342429047629,-0.003310781220908312
102,11.401378142231602,-0.003307726231176433
103,11.401414158910107,-0.003304644982732465
104,11.40145047890339,-0.0033015374909958345
105,11.401487102030227,-0.003298403771509961
106,11.40152402810792,-0.0032952438399424986
107,11.401561256952288,-0.0032920577120846366
108,11.401598788377699,-0.0032888454038513346
109,11.401636622197042,-0.0032856069312810093
110,11.401674758221743,-0.0032823423105357227
111,11.40171319626177,-0.003279051557900448
112,11.401751936125606,-0.0032757346897842685
113,11.401790977620278,-0.0032723917227193674
114,11.401830320551356,-0.003269022673360627
115,11.401869964722955,-0.0032656275584858753
116,11.401909909937709,-0.0032622063949964853
117,11.401950155996808,-0.0032587591999163287
118,11.401990702699973,-0.003255285990392055
119,11.402031549845471,-0.0032517867836932756
120,11.402072697230114,-0.0032482615972120386
121,11.40211414464926,-0.0032447104484625896
122,11.402155891896806,-0.003241133355082123
123,11.40219793876521,-0.003237530334829362
124,11.402240285045458,-0.0032339014055862768
125,11.402282930527095,-0.0032302465853562452
126,11.402325874998224,-0.003226565892264479
127,11.402369118245492,-0.0032228593445585716
128,11.402412660054084,-0.0032191269606081517
129,11.402456500207764,-0.0032153687589040877
130,11.402500638488839,-0.003211584758058632
