turn,time_sigma_ns,Q1
0,9.519231278522216,-0.0034814128899355126
1,9.519240320318088,-0.003480530856631575
2,9.519249839920727,-0.0034795992452220327
3,9.519259837226695,-0.0034786180665589703
4,9.519270312127755,-0.0034775873319838773
5,9.519281264510836,-0.0034765070533290163
6,9.519292694258068,-0.0034753772429155583
7,9.519304601246768,-0.003474197913554547
8,9.519316985349422,-0.003472969078546749
9,9.519329846433727,-0.0034716907516817116
10,9.519343184362562,-0.003470362947238327
11,9.519356998994006,-0.0034689854448213915
12,9.51937122384667,-0.003467565065133293
13,9.519385792434804,-0.0034661086582415328
14,9.519400638268959,-0.003464623103514235
15,9.519415694856672,-0.003463115309552996
16,9.51943089570312,-0.0034615922141270476
17,9.519446174311792,-0.003460060784104607
18,9.519461464185179,-0.0034585280153828007
19,9.519476698825425,-0.0034570009328184904
20,9.519491811735016,-0.0034554865901555458
21,9.519506736417467,-0.0034539920699514356
22,9.51952140637799,-0.0034525244835044134
23,9.519535755124188,-0.0034510909707769484
24,9.51954971616673,-0.0034496987003199914
25,9.519563223020036,-0.0034483548691952868
26,9.519576209202983,-0.0034470667028957272
27,9.51958860823956,-0.003445841455266749
28,9.5196003536596,-0.003444686408423268
29,9.519611378999446,-0.003443608872668158
30,9.519621617802654,-0.0034426161864085946
31,9.519631003620683,-0.003441715716071086
32,9.519639470013608,-0.003440914856014619
33,9.519646950550822,-0.003440221028443227
34,9.519653378811718,-0.0034396416833183275
35,9.5196586883864,-0.003439184298268493
36,9.519662812876398,-0.0034388563784975984
37,9.51966568589537,-0.003438665456692981
38,9.5196672410698,-0.003438619092932221
39,9.51966741203974,-0.0034387248745867687
40,9.51966613245947,-0.0034389904162279235
41,9.51966333599828,-0.003439423359526853
42,9.51965895634112,-0.003440031373158111
43,9.519652927189359,-0.0034408221526987504
44,9.519645182261476,-0.0034418034205272903
45,9.519635655293824,-0.0034429829257200113
46,9.519624280041304,-0.003444368443948605
47,9.51961099027812,-0.0034459677773745192
48,9.519595719798478,-0.003447788754542962
49,9.519578402417352,-0.003449839230273603
50,9.519558971971183,-0.003452127085553418
51,9.519537362318605,-0.0034546602274257167
52,9.519513507341207,-0.003457446588877894
53,9.519487340944249,-0.003460494128729009
54,9.519458797057393,-0.003463810831515356
55,9.519427809635454,-0.0034674047073749753
56,9.519394312659118,-0.0034712837919307574
57,9.519358240135706,-0.0034754561461721773
58,9.51931952609991,-0.0034799298563348664
59,9.519278104614527,-0.0034847130337808986
60,9.519233909771215,-0.0034898138148755807
61,9.519186875691235,-0.0034952403608644674
62,9.519136936526202,-0.003501000857747813
63,9.519084026458827,-0.0035071035161549895
64,9.519028079703691,-0.003513556571215244
65,9.518969030507963,-0.0035203682824313915
66,9.518906813152197,-0.0035275469335459006
67,9.518841361951045,-0.0035351008324124274
68,9.51877261125407,-0.0035430383108596545
69,9.518700495446442,-0.0035513677245593684
70,9.518624948949762,-0.003560097452888476
71,9.51854590622277,-0.003569235898793466
72,9.51846330176214,-0.0035787914886508078
73,9.518377070103256,-0.0035887726721263915
74,9.51828714582095,-0.0035991879220351984
75,9.518193463530286,-0.003610045734198401
76,9.51809595788735,-0.003621354627297232
77,9.51799456358999,-0.003633123142730077
78,9.517889215378595,-0.0036453598444641435
79,9.517779848036911,-0.0036580733188859506
80,9.517666396392759,-0.0036712721746538952
81,9.517548795318858,-0.0036849650425447387
82,9.517426979733592,-0.0036991605753021206
83,9.517300884601775,-0.0037138674474829336
84,9.517170444935472,-0.003729094355300004
85,9.51703559579476,-0.003744850016466475
86,9.516896272288495,-0.0037611431700382524
87,9.51675240957516,-0.003777982576251905
88,9.516603942863593,-0.0037953770163655187
89,9.516450807413811,-0.003813335292495342
90,9.51629293853779,-0.0038318662274521116
91,9.51613027160028,-0.0038509786645743254
92,9.515962742019576,-0.003870681467562821
93,9.515790285268336,-0.0038909835203112864
94,9.515612836874359,-0.00391189372673756
95,9.515430332421413,-0.003933421010611242
96,9.515242707550017,-0.003955574315381474
97,9.515049897958248,-0.00397836260400301
98,9.514851839402562,-0.0040017948587601545
99,9.514648467698569,-0.004025880081090524
100,9.514439718721885,-0.004050627291405189
101,9.514225528408904,-0.0040760455289100776
102,9.514005832757627,-0.004102143851424032
103,9.513780567828487,-0.0041289313351951535
104,9.513549669745146,-0.004156417074717466
105,9.513313074695299,-0.004184610182545843
106,9.513070718931544,-0.004213519789106012
107,9.51282253877214,-0.004243155042508989
108,9.51256847060186,-0.004273525108359049
109,9.512308450872819,-0.0043046391695624135
110,9.512042416105281,-0.004336506426134392
111,9.511770302888499,-0.004369136095004354
112,9.511492047881548,-0.004402537409819222
113,9.511207587814123,-0.0044367196207479335
114,9.510916859487406,-0.004471691994280031
115,9.510619799774872,-0.00450746381302686
116,9.510316345623144,-0.004544044375518355
117,9.51000643405282,-0.004581442996000236
118,9.509690002159289,-0.004619669004229756
119,9.509366987113612,-0.004658731745267876
120,9.50903732616332,-0.004698640579272466
121,9.508700956633293,-0.004739404881288167
122,9.50835781592658,-0.004781034041035879
123,9.508007841525242,-0.004823537462701122
124,9.507650970991213,-0.004866924564719122
125,9.507287141967147,-0.004911204779559673
126,9.506916292177259,-0.0049563875535111115
127,9.506538359428172,-0.005002482346461847
128,9.506153281609784,-0.005049498631679986
129,9.50576099669611,-0.005097445895593245
130,9.505361442746159,-0.005146333637564306
131,9.504954557904762,-0.005196171369669002
132,9.504540280403466,-0.0052469686164685
133,9.504118548561351,-0.00529873491478429
134,9.50368930078594,-0.005351479813467339
135,9.503252475574023,-0.005405212873169816
136,9.502808011512561,-0.005459943666111627
137,9.50235584727951,-0.0055156817758497895
138,9.501895921644735,-0.005572436797041269
139,9.50142817347085,-0.0056302183352082555
140,9.500952541714089,-0.005689036006501516
141,9.5004689654252,-0.005748899437459234
142,9.499977383750316,-0.005809818264767884
143,9.499477735931825,-0.005871802135019859
144,9.498969961309246,-0.005934860704470154
145,9.498453999320121,-0.005999003638791618
146,9.49792978950088,-0.0060642406128282944
147,9.497397271487753,-0.006130581310346998
148,9.49685638501762,-0.006198035423789184
149,9.496307069928934,-0.006266612654018784
150,9.495749266162578,-0.0063363227100708954
151,9.495182913762777,-0.006407175308897537
152,9.494607952877985,-0.006479180175112049
153,9.49402432376177,-0.00655234704073317
154,9.49343196677372,-0.006626685644926374
155,9.492830822380336,-0.006702205733744097
156,9.49222083115593,-0.006778917059864848
157,9.491601933783537,-0.006856829382329928
158,9.490974071055794,-0.006935952466280782
159,9.490337183875859,-0.007016296082692256
160,9.489691213258327,-0.007097870008105603
161,9.489036100330104,-0.007180684024361383
162,9.488371786331355,-0.0072647479183277595
163,9.487698212616387,-0.007350071481630425
164,9.48701532065458,-0.007436664510379144
165,9.486323052031283,-0.007524536804893965
166,9.485621348448735,-0.007613698169429864
167,9.484910151726995,-0.00770415841189825
168,9.484189403804864,-0.0077959273435891175
169,9.483459046740784,-0.007889014778891461
170,9.482719022713763,-0.007983430535011844
171,9.481969274024316,-0.008079184431690959
172,9.481209743095395,-0.008176286290919065
173,9.480440372473286,-0.008274745936651381
